          3.928       21416.934       -6890.105
           3.93       21430.714       -6890.105
          3.932       21444.494       -6890.105
          3.934       21458.274       -6890.105
          3.936       21472.055       -6890.105
          3.938       21485.835       -6890.105
           3.94       21499.615       -6890.105
          3.942       21513.395       -6890.105
          3.944       21527.175       -6890.105
          3.946       21540.956       -6890.105
          3.948       21554.736      -6890.1025
           3.95       21568.516      -6890.1025
          3.952       21582.296       -6890.105
          3.954       21596.076       -6890.105
          3.956       21609.857       -6890.105
          3.958       21623.637       -6890.105
           3.96       21637.417       -6890.105
          3.962       21651.197       -6890.105
          3.964       21664.977       -6890.105
          3.966       21678.758       -6890.105
          3.968       21692.538       -6890.105
           3.97       21706.318       -6890.105
          3.972       21720.098       -6890.105
          3.974       21733.879       -6890.105
          3.976       21747.659       -6890.105
          3.978       21761.439      -6890.1025
           3.98       21775.219      -6890.1025
          3.982       21788.999       -6890.105
          3.984        21802.78       -6890.105
          3.986        21816.56       -6890.105
          3.988        21830.34       -6890.105
           3.99        21844.12       -6890.105
          3.992         21857.9       -6890.105
          3.994       21871.681       -6890.105
          3.996       21885.461       -6890.105
          3.998       21899.241       -6890.105
              4       21913.021       -6890.105
          4.002       21926.801       -6890.105
          4.004       21940.582       -6890.105
          4.006       21954.362       -6890.105
          4.008       21968.142      -6890.1025
           4.01       21981.922      -6890.1025
          4.012       21995.702       -6890.105
          4.014       22009.483       -6890.105
          4.016       22023.263       -6890.105
          4.018       22037.043       -6890.105
           4.02       22050.823       -6890.105
          4.022       22064.604       -6890.105
          4.024       22078.384       -6890.105
          4.026       22092.164       -6890.105
          4.028       22105.944       -6890.105
           4.03       22119.724       -6890.105
          4.032       22133.505       -6890.105
          4.034       22147.285       -6890.105
          4.036       22161.065       -6890.105
          4.038       22174.845      -6890.1025
           4.04       22188.625      -6890.1025
          4.042       22202.406       -6890.105
          4.044       22216.186       -6890.105
          4.046       22229.966       -6890.105
          4.048       22243.746       -6890.105
           4.05       22257.526       -6890.105
          4.052       22271.307       -6890.105
          4.054       22285.087       -6890.105
          4.056       22298.867       -6890.105
          4.058       22312.647       -6890.105
           4.06       22326.428       -6890.105
          4.062       22340.208       -6890.105
          4.064       22353.988       -6890.105
          4.066       22367.768       -6890.105
          4.068       22381.548      -6890.1025
           4.07       22395.329      -6890.1025
          4.072       22409.109       -6890.105
          4.074       22422.889       -6890.105
